date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,223440.02,0,0.0,False
2025-07-02,220950.09,0,0.0,False
2025-07-03,225639.88,0,0.0,False
2025-07-04,236433.7,0,0.0,False
2025-07-05,212228.7,0,35000.0,False
2025-07-06,243690.57,0,0.0,False
2025-07-07,252167.82,0,0.0,False
2025-07-08,283175.25,0,0.0,False
2025-07-09,296070.85,0,0.0,False
2025-07-10,310819.63,0,0.0,False
2025-07-11,320046.78,0,0.0,False
2025-07-12,306221.93,0,0.0,False
2025-07-13,329242.16,0,0.0,False
2025-07-14,305299.84,0,0.0,False
2025-07-15,331091.8,0,0.0,False
2025-07-16,334762.87,0,0.0,False
2025-07-17,326933.06,0,0.0,False
2025-07-18,360573.43,0,0.0,False
2025-07-19,347277.3,0,0.0,False
2025-07-20,349380.35,0,0.0,False
2025-07-21,348690.55,0,0.0,False
2025-07-22,361184.44,0,0.0,False
2025-07-23,391012.23,0,0.0,False
2025-07-24,417045.65,0,0.0,False
2025-07-25,428996.42,0,0.0,False
2025-07-26,445988.9,0,0.0,False
2025-07-27,444648.86,0,0.0,False
2025-07-28,453908.82,0,0.0,False
2025-07-29,457313.28,1,0.0,False
2025-07-30,431004.29,0,0.0,False
2025-07-31,450047.49,0,0.0,False
2025-08-01,439461.65,0,0.0,False
2025-08-02,464135.16,0,0.0,False
2025-08-03,450846.05,0,0.0,False
2025-08-04,484192.47,0,0.0,False
2025-08-05,470275.08,0,35000.0,False
2025-08-06,464995.3,0,0.0,False
2025-08-07,454559.17,0,0.0,False
2025-08-08,450007.96,0,0.0,False
2025-08-09,448312.02,0,0.0,False
2025-08-10,472755.85,0,0.0,False
2025-08-11,494255.2,0,0.0,False
2025-08-12,501215.2,0,0.0,False
2025-08-13,483129.0,0,0.0,False
2025-08-14,517944.06,0,0.0,False
2025-08-15,545774.49,0,0.0,False
2025-08-16,553726.72,0,0.0,False
2025-08-17,548918.87,0,0.0,False
2025-08-18,567252.36,0,0.0,False
2025-08-19,583258.78,0,0.0,False
2025-08-20,580047.94,0,0.0,False
2025-08-21,597962.51,0,0.0,False
2025-08-22,617333.79,0,0.0,False
2025-08-23,664885.42,0,0.0,False
2025-08-24,696323.54,0,0.0,False
2025-08-25,716396.08,0,0.0,False
2025-08-26,706933.98,0,0.0,False
2025-08-27,715710.5,1,0.0,False
2025-08-28,714978.79,0,0.0,False
2025-08-29,725971.09,0,0.0,False
2025-08-30,748643.6,0,0.0,False
2025-08-31,766165.64,0,0.0,False
2025-09-01,768979.0,0,0.0,False
2025-09-02,794065.68,0,0.0,False
2025-09-03,817362.27,0,0.0,False
2025-09-04,850990.74,0,0.0,False
2025-09-05,835158.58,0,35000.0,False
2025-09-06,832081.25,0,0.0,False
2025-09-07,838957.15,0,0.0,False
2025-09-08,857086.7,0,0.0,False
2025-09-09,846065.76,0,0.0,False
2025-09-10,871797.77,0,0.0,False
2025-09-11,900267.82,0,0.0,False
2025-09-12,907806.94,0,0.0,False
2025-09-13,917262.31,0,0.0,False
2025-09-14,927257.66,0,0.0,False
2025-09-15,945954.23,0,0.0,False
2025-09-16,919794.07,0,0.0,False
2025-09-17,976475.41,0,0.0,False
2025-09-18,981725.47,0,0.0,False
2025-09-19,1002429.42,0,0.0,False
2025-09-20,988543.84,0,0.0,False
2025-09-21,1006194.06,0,0.0,False
2025-09-22,1021989.58,0,0.0,False
2025-09-23,1063959.91,0,0.0,False
2025-09-24,1055930.72,0,0.0,False
2025-09-25,1079262.18,0,0.0,False
2025-09-26,1081594.52,0,0.0,False
2025-09-27,1077098.77,0,0.0,False
2025-09-28,1095300.16,0,0.0,False
2025-09-29,1092413.86,0,0.0,False
2025-09-30,1068525.07,0,0.0,False
2025-10-01,1058446.22,0,0.0,False
2025-10-02,1058568.13,0,0.0,False
2025-10-03,1043613.71,0,0.0,False
2025-10-04,1049579.78,0,0.0,False
2025-10-05,1026663.87,0,35000.0,False
2025-10-06,1065765.01,0,0.0,False
2025-10-07,1061444.94,0,0.0,False
2025-10-08,1064085.92,0,0.0,False
2025-10-09,1087063.66,0,0.0,False
2025-10-10,1095841.29,0,0.0,False
2025-10-11,1089394.13,0,0.0,False
2025-10-12,1105243.64,0,0.0,False
2025-10-13,1136154.08,0,0.0,False
2025-10-14,1149742.57,0,0.0,False
2025-10-15,1144095.41,0,0.0,False
2025-10-16,1172419.74,0,0.0,False
2025-10-17,1170780.5,0,0.0,False
2025-10-18,1154388.16,0,0.0,False
2025-10-19,1168699.42,0,0.0,False
2025-10-20,1192024.24,0,0.0,False
2025-10-21,1209773.22,0,0.0,False
2025-10-22,1217469.94,0,0.0,False
2025-10-23,1208802.49,0,0.0,False
2025-10-24,1231997.94,0,0.0,False
2025-10-25,1255583.42,0,0.0,False
2025-10-26,1280540.42,0,0.0,False
2025-10-27,1294306.07,0,0.0,False
2025-10-28,1292800.85,0,0.0,False
2025-10-29,1295704.82,0,0.0,False
2025-10-30,1340651.92,0,0.0,False
2025-10-31,1323401.23,0,0.0,False
2025-11-01,1343248.4,0,0.0,False
2025-11-02,1344855.85,0,0.0,False
2025-11-03,1355983.28,0,0.0,False
2025-11-04,1384372.16,0,0.0,False
2025-11-05,1377449.47,0,35000.0,False
2025-11-06,1398933.57,0,0.0,False
2025-11-07,1413057.54,0,0.0,False
2025-11-08,1437854.34,0,0.0,False
2025-11-09,1470962.87,0,0.0,False
2025-11-10,1486889.74,0,0.0,False
2025-11-11,1505012.24,0,0.0,False
2025-11-12,1512241.24,0,0.0,False
2025-11-13,1513435.91,0,0.0,False
2025-11-14,1524581.13,0,0.0,False
2025-11-15,1531594.3,0,0.0,False
2025-11-16,1546760.96,0,0.0,False
2025-11-17,1583914.34,0,0.0,False
2025-11-18,1599269.02,0,0.0,False
2025-11-19,1603301.04,0,0.0,False
2025-11-20,1615001.96,0,0.0,False
2025-11-21,1600184.87,0,0.0,False
2025-11-22,1633478.73,0,0.0,False
2025-11-23,1664972.32,0,0.0,False
2025-11-24,1664615.28,0,0.0,False
2025-11-25,1683370.05,0,0.0,False
2025-11-26,1691033.7,0,0.0,False
2025-11-27,1740861.52,0,0.0,False
2025-11-28,1766686.32,0,0.0,False
2025-11-29,1785462.66,0,0.0,False
2025-11-30,1822587.74,0,0.0,False
2025-12-01,1839706.0,0,0.0,False
2025-12-02,1847621.47,0,0.0,False
2025-12-03,1841182.87,0,0.0,False
2025-12-04,1860765.15,0,0.0,False
2025-12-05,1830726.64,0,35000.0,False
2025-12-06,1835521.26,0,0.0,False
2025-12-07,1841917.73,0,0.0,False
2025-12-08,1832983.82,0,0.0,False
2025-12-09,1859523.41,0,0.0,False
2025-12-10,1861278.09,0,0.0,False
2025-12-11,1873973.37,0,0.0,False
2025-12-12,1877337.64,0,0.0,False
2025-12-13,1900707.15,0,0.0,False
2025-12-14,1929843.17,0,0.0,False
2025-12-15,1951638.0,0,0.0,False
2025-12-16,1974589.56,0,0.0,False
2025-12-17,2009983.55,0,0.0,False
2025-12-18,2001679.69,0,0.0,False
2025-12-19,1986421.36,0,0.0,False
2025-12-20,2023197.08,0,0.0,False
2025-12-21,2025970.16,0,0.0,False
2025-12-22,2037205.31,0,0.0,False
2025-12-23,2027596.2,0,0.0,False
2025-12-24,2017533.07,0,0.0,False
2025-12-25,2026092.11,0,0.0,False
2025-12-26,2042150.65,0,0.0,False
2025-12-27,2023286.83,0,0.0,False
2025-12-28,2024271.19,0,0.0,False
