date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,493747.03,0,0.0,False
2025-07-02,501861.06,0,0.0,False
2025-07-03,496078.37,0,0.0,False
2025-07-04,495106.63,0,0.0,False
2025-07-05,506642.78,0,35000.0,False
2025-07-06,510276.56,0,0.0,False
2025-07-07,530057.18,0,0.0,False
2025-07-08,505489.4,0,0.0,False
2025-07-09,487770.31,0,0.0,False
2025-07-10,526288.22,0,0.0,False
2025-07-11,556268.36,0,0.0,False
2025-07-12,564840.6,0,0.0,False
2025-07-13,592793.72,0,0.0,False
2025-07-14,633432.82,0,0.0,False
2025-07-15,647008.55,0,0.0,False
2025-07-16,661803.52,0,0.0,False
2025-07-17,673985.18,0,0.0,False
2025-07-18,688820.84,0,0.0,False
2025-07-19,690332.07,0,0.0,False
2025-07-20,696145.03,0,0.0,False
2025-07-21,732158.0,0,0.0,False
2025-07-22,755611.74,0,0.0,False
2025-07-23,761561.63,0,0.0,False
2025-07-24,762941.66,0,0.0,False
2025-07-25,784913.81,0,0.0,False
2025-07-26,799633.88,0,0.0,False
2025-07-27,823097.06,0,0.0,False
2025-07-28,820506.34,0,0.0,False
2025-07-29,847066.52,0,0.0,False
2025-07-30,880622.1,0,0.0,False
2025-07-31,915599.77,0,0.0,False
2025-08-01,954918.51,0,0.0,False
2025-08-02,975504.51,0,0.0,False
2025-08-03,1005705.5,0,0.0,False
2025-08-04,977158.07,0,0.0,False
2025-08-05,979183.0,0,35000.0,False
2025-08-06,991288.84,0,0.0,False
2025-08-07,999927.52,0,0.0,False
2025-08-08,1009859.14,0,0.0,False
2025-08-09,1021225.37,0,0.0,False
2025-08-10,1027366.01,0,0.0,False
2025-08-11,1052310.72,0,0.0,False
2025-08-12,1117246.11,0,0.0,False
2025-08-13,1110961.26,0,0.0,False
2025-08-14,1131443.0,0,0.0,False
2025-08-15,1148257.58,0,0.0,False
2025-08-16,1152432.93,0,0.0,False
2025-08-17,1177467.95,0,0.0,False
2025-08-18,1209880.15,0,0.0,False
2025-08-19,1232121.53,0,0.0,False
2025-08-20,1262196.31,0,0.0,False
2025-08-21,1276716.01,0,0.0,False
