date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,240402.65,0,0.0,False
2025-07-02,244517.37,0,0.0,False
2025-07-03,216864.47,0,0.0,False
2025-07-04,223441.8,0,0.0,False
2025-07-05,218576.45,1,35000.0,False
2025-07-06,231676.37,0,0.0,False
2025-07-07,243954.13,0,0.0,False
2025-07-08,254598.95,0,0.0,False
2025-07-09,258607.88,0,0.0,False
2025-07-10,273421.99,1,0.0,False
2025-07-11,287361.86,0,0.0,False
2025-07-12,326412.55,1,0.0,False
2025-07-13,323822.32,0,0.0,False
2025-07-14,331349.93,0,0.0,False
2025-07-15,337037.63,0,0.0,False
2025-07-16,362202.28,0,0.0,False
2025-07-17,345519.55,0,0.0,False
2025-07-18,373109.43,0,0.0,False
2025-07-19,409748.81,0,0.0,False
2025-07-20,429952.8,0,0.0,False
2025-07-21,433842.4,0,0.0,False
2025-07-22,434436.42,0,0.0,False
2025-07-23,440573.78,0,0.0,False
2025-07-24,454668.46,0,0.0,False
2025-07-25,421622.05,1,0.0,False
2025-07-26,441983.18,0,0.0,False
2025-07-27,492347.67,0,0.0,False
2025-07-28,486602.35,0,0.0,False
2025-07-29,485292.48,0,0.0,False
2025-07-30,496573.26,0,0.0,False
2025-07-31,511507.92,0,0.0,False
2025-08-01,514650.5,0,0.0,False
2025-08-02,545563.09,0,0.0,False
2025-08-03,518520.62,0,0.0,False
2025-08-04,509023.03,0,0.0,False
2025-08-05,502665.82,0,35000.0,False
2025-08-06,505439.72,0,0.0,False
2025-08-07,508932.09,0,0.0,False
2025-08-08,536838.28,0,0.0,False
2025-08-09,542486.84,0,0.0,False
2025-08-10,542014.1,0,0.0,False
2025-08-11,543595.37,0,0.0,False
2025-08-12,596652.89,0,0.0,False
2025-08-13,571529.54,0,0.0,False
2025-08-14,590657.0,0,0.0,False
2025-08-15,580610.97,0,0.0,False
2025-08-16,627231.64,0,0.0,False
2025-08-17,647524.83,0,0.0,False
2025-08-18,625795.9,0,0.0,False
2025-08-19,620180.74,0,0.0,False
2025-08-20,635277.7,0,0.0,False
2025-08-21,649718.48,0,0.0,False
2025-08-22,663651.4,0,0.0,False
2025-08-23,673067.0,0,0.0,False
2025-08-24,694785.55,0,0.0,False
2025-08-25,689367.65,0,0.0,False
2025-08-26,710165.14,0,0.0,False
2025-08-27,703247.16,0,0.0,False
2025-08-28,700048.99,0,0.0,False
2025-08-29,716238.84,0,0.0,False
2025-08-30,688027.89,0,0.0,False
2025-08-31,702957.86,0,0.0,False
2025-09-01,731484.45,0,0.0,False
2025-09-02,721421.48,0,0.0,False
2025-09-03,713777.77,0,0.0,False
2025-09-04,717387.62,0,0.0,False
2025-09-05,712559.36,0,35000.0,False
2025-09-06,692044.52,0,0.0,False
2025-09-07,727677.14,0,0.0,False
2025-09-08,741876.28,0,0.0,False
2025-09-09,738587.61,0,0.0,False
2025-09-10,769120.91,0,0.0,False
2025-09-11,816926.99,0,0.0,False
2025-09-12,835657.32,0,0.0,False
2025-09-13,852390.13,0,0.0,False
2025-09-14,869386.04,0,0.0,False
2025-09-15,892835.12,0,0.0,False
2025-09-16,902668.62,0,0.0,False
2025-09-17,922422.38,0,0.0,False
2025-09-18,930141.88,0,0.0,False
2025-09-19,927980.49,0,0.0,False
2025-09-20,939735.03,0,0.0,False
2025-09-21,937939.79,1,0.0,False
2025-09-22,951705.86,0,0.0,False
2025-09-23,940460.72,0,0.0,False
2025-09-24,923002.54,0,0.0,False
2025-09-25,938737.69,0,0.0,False
2025-09-26,954085.41,0,0.0,False
2025-09-27,970379.38,0,0.0,False
2025-09-28,1005003.64,0,0.0,False
2025-09-29,982003.32,0,0.0,False
2025-09-30,985167.82,0,0.0,False
2025-10-01,976054.3,1,0.0,False
2025-10-02,997129.16,0,0.0,False
2025-10-03,997814.74,0,0.0,False
2025-10-04,1027949.24,0,0.0,False
2025-10-05,1003425.84,0,35000.0,False
2025-10-06,1018221.59,1,0.0,False
2025-10-07,999985.86,0,0.0,False
2025-10-08,1002837.69,0,0.0,False
2025-10-09,987430.97,0,0.0,False
2025-10-10,981293.04,0,0.0,False
2025-10-11,978932.86,0,0.0,False
2025-10-12,969611.93,0,0.0,False
2025-10-13,996758.25,0,0.0,False
2025-10-14,980427.65,0,0.0,False
2025-10-15,981169.02,0,0.0,False
2025-10-16,994675.69,0,0.0,False
2025-10-17,996787.58,1,0.0,False
2025-10-18,991383.01,0,0.0,False
2025-10-19,1004211.98,0,0.0,False
2025-10-20,1017398.08,0,0.0,False
2025-10-21,1031100.34,0,0.0,False
2025-10-22,1016068.16,1,0.0,False
2025-10-23,1023037.18,0,0.0,False
2025-10-24,1027978.09,0,0.0,False
2025-10-25,988025.2,0,0.0,False
2025-10-26,1015123.22,0,0.0,False
2025-10-27,1048003.96,1,0.0,False
2025-10-28,1056485.45,0,0.0,False
2025-10-29,1037213.49,0,0.0,False
2025-10-30,1029848.47,0,0.0,False
2025-10-31,1025964.33,1,0.0,False
2025-11-01,1039395.43,0,0.0,False
2025-11-02,1061020.31,0,0.0,False
2025-11-03,1034044.56,0,0.0,False
2025-11-04,1024980.87,0,0.0,False
2025-11-05,1011596.94,0,35000.0,False
2025-11-06,1001457.43,1,0.0,False
2025-11-07,987096.3,1,0.0,False
2025-11-08,975245.76,0,0.0,False
2025-11-09,998443.55,0,0.0,False
2025-11-10,1040051.61,0,0.0,False
2025-11-11,1053272.58,1,0.0,False
2025-11-12,1077189.37,0,0.0,False
2025-11-13,1082195.13,0,0.0,False
2025-11-14,1071501.59,0,0.0,False
2025-11-15,1067834.41,0,0.0,False
2025-11-16,1067984.88,0,0.0,False
2025-11-17,1069698.34,0,0.0,False
2025-11-18,1087956.25,1,0.0,False
2025-11-19,1094115.79,0,0.0,False
2025-11-20,1101092.58,0,0.0,False
2025-11-21,1142280.62,0,0.0,False
2025-11-22,1142143.04,0,0.0,False
2025-11-23,1124652.87,1,0.0,False
2025-11-24,1115868.28,0,0.0,False
2025-11-25,1134383.08,0,0.0,False
2025-11-26,1126576.21,0,0.0,False
2025-11-27,1168760.66,1,0.0,False
2025-11-28,1171074.75,0,0.0,False
2025-11-29,1189102.12,0,0.0,False
2025-11-30,1215539.15,0,0.0,False
2025-12-01,1254587.29,0,0.0,False
2025-12-02,1264395.83,0,0.0,False
2025-12-03,1264959.36,0,0.0,False
2025-12-04,1280174.9,0,0.0,False
2025-12-05,1233888.88,0,35000.0,False
2025-12-06,1248730.46,0,0.0,False
2025-12-07,1259498.5,0,0.0,False
2025-12-08,1251806.06,0,0.0,False
2025-12-09,1271795.37,0,0.0,False
2025-12-10,1266740.95,0,0.0,False
2025-12-11,1250025.94,0,0.0,False
2025-12-12,1279981.9,0,0.0,False
2025-12-13,1253589.42,0,0.0,False
2025-12-14,1244380.81,1,0.0,False
2025-12-15,1228426.41,0,0.0,False
2025-12-16,1220366.01,1,0.0,False
2025-12-17,1195960.55,0,0.0,False
2025-12-18,1211017.45,0,0.0,False
2025-12-19,1236772.7,0,0.0,False
2025-12-20,1235944.29,0,0.0,False
2025-12-21,1247898.71,0,0.0,False
2025-12-22,1252747.07,0,0.0,False
2025-12-23,1271372.99,0,0.0,False
2025-12-24,1261197.07,0,0.0,False
2025-12-25,1306117.36,0,0.0,False
2025-12-26,1303212.13,0,0.0,False
2025-12-27,1314067.24,0,0.0,False
2025-12-28,1333767.81,0,0.0,False
2025-12-29,1358985.06,1,0.0,False
2025-12-30,1370115.56,0,0.0,False
2025-12-31,1363034.04,0,0.0,False
2026-01-01,1402815.47,0,0.0,False
2026-01-02,1420098.7,0,0.0,False
2026-01-03,1423272.34,0,0.0,False
2026-01-04,1442777.32,0,0.0,False
2026-01-05,1409371.37,0,35000.0,False
2026-01-06,1433934.89,0,0.0,False
2026-01-07,1415742.06,0,0.0,False
2026-01-08,1431929.84,0,0.0,False
2026-01-09,1401439.31,0,0.0,False
2026-01-10,1394033.2,0,0.0,False
2026-01-11,1442173.51,0,0.0,False
2026-01-12,1427367.36,0,0.0,False
2026-01-13,1431752.31,0,0.0,False
2026-01-14,1440199.68,0,0.0,False
2026-01-15,1432713.58,0,0.0,False
2026-01-16,1407315.67,0,0.0,False
2026-01-17,1411505.54,0,0.0,False
2026-01-18,1418752.28,0,0.0,False
2026-01-19,1441944.18,1,0.0,False
2026-01-20,1479571.29,1,0.0,False
2026-01-21,1468909.78,1,0.0,False
2026-01-22,1465821.25,0,0.0,False
2026-01-23,1469203.9,0,0.0,False
2026-01-24,1478963.31,0,0.0,False
2026-01-25,1539494.4,0,0.0,False
2026-01-26,1542508.79,0,0.0,False
2026-01-27,1514548.19,0,0.0,False
2026-01-28,1518196.74,0,0.0,False
2026-01-29,1532653.41,1,0.0,False
2026-01-30,1517657.54,1,0.0,False
2026-01-31,1529663.07,0,0.0,False
2026-02-01,1563776.3,0,0.0,False
2026-02-02,1561564.49,0,0.0,False
2026-02-03,1584860.52,0,0.0,False
2026-02-04,1579178.94,0,0.0,False
2026-02-05,1550990.3,0,35000.0,False
2026-02-06,1555930.52,0,0.0,False
2026-02-07,1593629.77,0,0.0,False
2026-02-08,1578198.03,0,0.0,False
2026-02-09,1578991.99,0,0.0,False
2026-02-10,1606024.86,0,0.0,False
2026-02-11,1639519.81,1,0.0,False
2026-02-12,1688308.29,0,0.0,False
2026-02-13,1709859.83,0,0.0,False
2026-02-14,1713440.11,0,0.0,False
2026-02-15,1713153.85,0,0.0,False
2026-02-16,1706959.79,0,0.0,False
2026-02-17,1720342.1,0,0.0,False
2026-02-18,1736080.84,0,0.0,False
2026-02-19,1761172.08,0,0.0,False
2026-02-20,1763446.16,0,0.0,False
2026-02-21,1745964.03,0,0.0,False
2026-02-22,1765494.24,0,0.0,False
2026-02-23,1782085.2,0,0.0,False
2026-02-24,1829463.08,0,0.0,False
2026-02-25,1840284.05,0,0.0,False
2026-02-26,1844947.79,0,0.0,False
2026-02-27,1874617.61,0,0.0,False
2026-02-28,1880092.8,0,0.0,False
2026-03-01,1898184.59,0,0.0,False
2026-03-02,1913080.82,0,0.0,False
2026-03-03,1938060.11,0,0.0,False
2026-03-04,1953744.81,0,0.0,False
2026-03-05,1918001.56,0,35000.0,False
2026-03-06,1935845.36,0,0.0,False
2026-03-07,1942295.72,0,0.0,False
2026-03-08,1955551.69,0,0.0,False
2026-03-09,1948648.52,0,0.0,False
2026-03-10,1949909.88,0,0.0,False
2026-03-11,1940088.19,1,0.0,False
2026-03-12,1939058.31,0,0.0,False
2026-03-13,1991302.93,0,0.0,False
2026-03-14,1990978.32,0,0.0,False
2026-03-15,2007180.45,0,0.0,False
2026-03-16,2031312.69,0,0.0,False
2026-03-17,2024652.86,0,0.0,False
2026-03-18,2023566.08,0,0.0,False
2026-03-19,2001188.99,0,0.0,False
2026-03-20,2033024.46,0,0.0,False
2026-03-21,2075050.06,0,0.0,False
2026-03-22,2060812.7,0,0.0,False
2026-03-23,2058880.94,0,0.0,False
2026-03-24,2031695.21,0,0.0,False
2026-03-25,2032554.62,0,0.0,False
2026-03-26,2022225.53,0,0.0,False
2026-03-27,2022331.38,0,0.0,False
2026-03-28,2015582.91,0,0.0,False
2026-03-29,2011803.93,0,0.0,False
2026-03-30,2037783.81,0,0.0,False
2026-03-31,2055637.26,0,0.0,False
2026-04-01,2066028.81,0,0.0,False
2026-04-02,2071307.1,0,0.0,False
2026-04-03,2080077.05,0,0.0,False
2026-04-04,2067342.35,0,0.0,False
2026-04-05,2027165.89,0,35000.0,False
2026-04-06,2048406.62,1,0.0,False
2026-04-07,2041605.93,0,0.0,False
2026-04-08,2062765.03,0,0.0,False
2026-04-09,2108245.19,0,0.0,False
2026-04-10,2114618.68,0,0.0,False
2026-04-11,2132146.5,1,0.0,False
2026-04-12,2129533.91,0,0.0,False
2026-04-13,2129310.23,0,0.0,False
2026-04-14,2099780.19,0,0.0,False
2026-04-15,2073074.79,0,0.0,False
2026-04-16,2094366.59,0,0.0,False
2026-04-17,2087520.12,0,0.0,False
2026-04-18,2075473.24,0,0.0,False
2026-04-19,2090474.35,0,0.0,False
2026-04-20,2132326.86,0,0.0,False
2026-04-21,2137565.88,0,0.0,False
2026-04-22,2133006.16,0,0.0,False
2026-04-23,2151242.26,0,0.0,False
2026-04-24,2148850.58,0,0.0,False
2026-04-25,2163052.92,0,0.0,False
2026-04-26,2170693.56,0,0.0,False
2026-04-27,2160205.58,0,0.0,False
2026-04-28,2156636.68,0,0.0,False
2026-04-29,2130158.46,0,0.0,False
2026-04-30,2193645.7,0,0.0,False
2026-05-01,2202611.09,0,0.0,False
2026-05-02,2216760.64,0,0.0,False
2026-05-03,2186897.32,0,0.0,False
2026-05-04,2203769.62,0,0.0,False
2026-05-05,2150138.6,0,35000.0,False
2026-05-06,2172682.29,0,0.0,False
2026-05-07,2163105.57,0,0.0,False
2026-05-08,2223773.63,0,0.0,False
2026-05-09,2237659.93,0,0.0,False
2026-05-10,2241637.5,0,0.0,False
2026-05-11,2249700.97,0,0.0,False
2026-05-12,2240418.01,0,0.0,False
2026-05-13,2259824.11,0,0.0,False
2026-05-14,2307510.07,1,0.0,False
2026-05-15,2344075.97,0,0.0,False
2026-05-16,2353258.48,0,0.0,False
2026-05-17,2376657.32,0,0.0,False
