date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,187412.93,0,0.0,False
2025-07-02,207871.36,0,0.0,False
2025-07-03,183717.86,0,0.0,False
2025-07-04,179950.68,0,0.0,False
2025-07-05,154414.08,0,35000.0,False
2025-07-06,128738.19,0,0.0,False
2025-07-07,167869.11,0,0.0,False
2025-07-08,164874.17,0,0.0,False
2025-07-09,183072.37,0,0.0,False
2025-07-10,186297.75,0,0.0,False
2025-07-11,190716.9,0,0.0,False
2025-07-12,224181.62,0,0.0,False
2025-07-13,226711.04,0,0.0,False
2025-07-14,225196.72,0,0.0,False
2025-07-15,210739.31,0,0.0,False
2025-07-16,190547.92,0,0.0,False
2025-07-17,212085.88,1,0.0,False
2025-07-18,218316.74,0,0.0,False
2025-07-19,197769.54,0,0.0,False
2025-07-20,215873.25,0,0.0,False
2025-07-21,215253.31,0,0.0,False
2025-07-22,202052.28,0,0.0,False
2025-07-23,231690.07,0,0.0,False
2025-07-24,229393.99,0,0.0,False
2025-07-25,270043.51,0,0.0,False
2025-07-26,279323.81,0,0.0,False
2025-07-27,294069.26,0,0.0,False
2025-07-28,291093.87,0,0.0,False
2025-07-29,279602.31,0,0.0,False
2025-07-30,288810.21,0,0.0,False
2025-07-31,269989.04,0,0.0,False
2025-08-01,305699.08,0,0.0,False
2025-08-02,317175.99,0,0.0,False
2025-08-03,315283.71,0,0.0,False
2025-08-04,318219.07,0,0.0,False
2025-08-05,287568.32,0,35000.0,False
2025-08-06,285550.78,0,0.0,False
2025-08-07,273581.94,0,0.0,False
2025-08-08,267875.57,0,0.0,False
2025-08-09,268829.83,0,0.0,False
2025-08-10,281421.64,0,0.0,False
2025-08-11,268119.3,0,0.0,False
2025-08-12,307464.71,0,0.0,False
2025-08-13,316386.28,0,0.0,False
2025-08-14,298053.85,0,0.0,False
2025-08-15,325088.53,0,0.0,False
2025-08-16,343824.6,0,0.0,False
2025-08-17,364290.77,0,0.0,False
2025-08-18,409492.74,0,0.0,False
2025-08-19,367710.72,0,0.0,False
2025-08-20,403854.93,0,0.0,False
2025-08-21,437654.57,0,0.0,False
2025-08-22,455346.91,0,0.0,False
2025-08-23,438047.32,0,0.0,False
2025-08-24,458066.78,0,0.0,False
2025-08-25,479371.16,0,0.0,False
2025-08-26,493149.32,0,0.0,False
2025-08-27,506826.68,0,0.0,False
2025-08-28,513411.01,1,0.0,False
2025-08-29,510743.77,0,0.0,False
2025-08-30,492476.49,0,0.0,False
2025-08-31,517035.84,0,0.0,False
2025-09-01,547267.39,0,0.0,False
2025-09-02,561811.68,0,0.0,False
2025-09-03,567027.51,0,0.0,False
2025-09-04,602010.73,0,0.0,False
2025-09-05,547340.42,0,35000.0,False
2025-09-06,559590.31,0,0.0,False
2025-09-07,564602.94,0,0.0,False
2025-09-08,573224.54,0,0.0,False
2025-09-09,607254.89,0,0.0,False
2025-09-10,598226.28,0,0.0,False
2025-09-11,614783.69,0,0.0,False
2025-09-12,608721.8,0,0.0,False
2025-09-13,611117.37,0,0.0,False
2025-09-14,619727.73,0,0.0,False
2025-09-15,627467.42,0,0.0,False
2025-09-16,636116.06,0,0.0,False
2025-09-17,617391.48,0,0.0,False
2025-09-18,588019.0,0,0.0,False
2025-09-19,612836.66,0,0.0,False
2025-09-20,627975.25,0,0.0,False
2025-09-21,637260.48,0,0.0,False
2025-09-22,653913.81,0,0.0,False
2025-09-23,670186.63,0,0.0,False
2025-09-24,695140.65,0,0.0,False
2025-09-25,715518.27,0,0.0,False
2025-09-26,715626.16,0,0.0,False
2025-09-27,726666.17,0,0.0,False
2025-09-28,733457.09,0,0.0,False
2025-09-29,747179.18,0,0.0,False
2025-09-30,739343.52,0,0.0,False
2025-10-01,783610.51,0,0.0,False
2025-10-02,796513.93,0,0.0,False
2025-10-03,808154.61,0,0.0,False
2025-10-04,804350.25,0,0.0,False
2025-10-05,765865.08,0,35000.0,False
2025-10-06,760629.82,0,0.0,False
2025-10-07,761051.24,0,0.0,False
2025-10-08,768673.2,0,0.0,False
2025-10-09,761583.58,0,0.0,False
2025-10-10,786796.93,0,0.0,False
2025-10-11,779089.74,0,0.0,False
2025-10-12,797058.69,0,0.0,False
2025-10-13,804298.73,0,0.0,False
2025-10-14,786080.29,0,0.0,False
2025-10-15,774308.41,0,0.0,False
2025-10-16,792031.17,0,0.0,False
2025-10-17,801041.44,0,0.0,False
2025-10-18,813528.06,0,0.0,False
2025-10-19,793965.02,0,0.0,False
2025-10-20,797682.01,0,0.0,False
2025-10-21,827473.95,0,0.0,False
2025-10-22,808063.84,0,0.0,False
2025-10-23,808250.24,0,0.0,False
2025-10-24,794690.41,0,0.0,False
2025-10-25,811835.28,0,0.0,False
2025-10-26,806926.71,0,0.0,False
2025-10-27,828759.79,0,0.0,False
2025-10-28,824510.62,0,0.0,False
2025-10-29,828390.87,0,0.0,False
2025-10-30,807387.28,0,0.0,False
2025-10-31,839457.59,0,0.0,False
2025-11-01,851856.4,0,0.0,False
2025-11-02,844054.85,0,0.0,False
2025-11-03,860336.77,0,0.0,False
2025-11-04,891500.32,0,0.0,False
2025-11-05,861313.44,0,35000.0,False
2025-11-06,865338.12,0,0.0,False
2025-11-07,879012.67,0,0.0,False
2025-11-08,899064.62,0,0.0,False
2025-11-09,900679.14,0,0.0,False
2025-11-10,893558.43,0,0.0,False
2025-11-11,884629.31,0,0.0,False
2025-11-12,896274.36,0,0.0,False
2025-11-13,905831.96,1,0.0,False
2025-11-14,901085.52,0,0.0,False
2025-11-15,923608.78,0,0.0,False
2025-11-16,931733.7,0,0.0,False
2025-11-17,963701.28,0,0.0,False
2025-11-18,958516.04,0,0.0,False
2025-11-19,970186.12,0,0.0,False
2025-11-20,991884.16,0,0.0,False
2025-11-21,993878.56,0,0.0,False
2025-11-22,960907.81,0,0.0,False
2025-11-23,972749.5,0,0.0,False
2025-11-24,984413.02,0,0.0,False
2025-11-25,977136.55,0,0.0,False
2025-11-26,965995.1,0,0.0,False
2025-11-27,986746.69,0,0.0,False
2025-11-28,993999.84,0,0.0,False
2025-11-29,994540.39,0,0.0,False
2025-11-30,992192.36,0,0.0,False
2025-12-01,1012302.02,1,0.0,False
2025-12-02,1011831.52,0,0.0,False
2025-12-03,1018209.48,0,0.0,False
2025-12-04,1027465.38,0,0.0,False
2025-12-05,984979.41,0,35000.0,False
2025-12-06,984098.48,0,0.0,False
2025-12-07,994897.24,0,0.0,False
2025-12-08,1009408.35,0,0.0,False
2025-12-09,1015209.93,0,0.0,False
2025-12-10,1030712.41,0,0.0,False
2025-12-11,1041288.53,0,0.0,False
2025-12-12,1047415.63,0,0.0,False
2025-12-13,1051100.98,0,0.0,False
2025-12-14,1035833.23,0,0.0,False
2025-12-15,1054965.61,0,0.0,False
2025-12-16,1059217.24,0,0.0,False
2025-12-17,1048827.28,0,0.0,False
2025-12-18,1042798.06,1,0.0,False
2025-12-19,1037033.06,0,0.0,False
2025-12-20,1062420.56,0,0.0,False
2025-12-21,1060612.98,0,0.0,False
2025-12-22,1035675.25,0,0.0,False
2025-12-23,1031032.56,0,0.0,False
2025-12-24,1042090.85,0,0.0,False
2025-12-25,1039994.29,0,0.0,False
2025-12-26,1032648.78,0,0.0,False
2025-12-27,1057165.98,0,0.0,False
2025-12-28,1058546.99,0,0.0,False
2025-12-29,1059520.14,0,0.0,False
2025-12-30,1096071.67,0,0.0,False
2025-12-31,1116690.32,0,0.0,False
2026-01-01,1128071.42,0,0.0,False
2026-01-02,1132915.14,0,0.0,False
2026-01-03,1128732.01,0,0.0,False
2026-01-04,1138308.15,0,0.0,False
2026-01-05,1118699.51,0,35000.0,False
2026-01-06,1114053.61,0,0.0,False
2026-01-07,1125487.81,0,0.0,False
2026-01-08,1137396.75,0,0.0,False
2026-01-09,1151974.52,0,0.0,False
2026-01-10,1171863.93,0,0.0,False
2026-01-11,1175454.59,0,0.0,False
2026-01-12,1183293.18,0,0.0,False
2026-01-13,1230546.91,0,0.0,False
2026-01-14,1233086.17,0,0.0,False
2026-01-15,1214430.31,0,0.0,False
2026-01-16,1223881.79,0,0.0,False
2026-01-17,1266687.84,1,0.0,False
2026-01-18,1282253.17,0,0.0,False
2026-01-19,1286723.01,0,0.0,False
2026-01-20,1294046.47,0,0.0,False
2026-01-21,1307081.72,0,0.0,False
2026-01-22,1332203.95,0,0.0,False
2026-01-23,1338676.87,0,0.0,False
2026-01-24,1333004.93,0,0.0,False
2026-01-25,1331760.2,0,0.0,False
2026-01-26,1336662.94,0,0.0,False
2026-01-27,1360151.38,1,0.0,False
2026-01-28,1350331.52,0,0.0,False
2026-01-29,1344000.29,0,0.0,False
2026-01-30,1356379.35,0,0.0,False
2026-01-31,1376500.95,0,0.0,False
2026-02-01,1374431.55,0,0.0,False
2026-02-02,1373334.9,0,0.0,False
2026-02-03,1400285.71,0,0.0,False
2026-02-04,1389507.66,0,0.0,False
2026-02-05,1326488.91,0,35000.0,False
2026-02-06,1318629.99,1,0.0,False
2026-02-07,1344602.99,0,0.0,False
2026-02-08,1372612.29,0,0.0,False
2026-02-09,1411848.11,0,0.0,False
2026-02-10,1419628.42,0,0.0,False
2026-02-11,1445145.99,0,0.0,False
2026-02-12,1466046.01,0,0.0,False
2026-02-13,1488018.13,0,0.0,False
2026-02-14,1474551.33,0,0.0,False
2026-02-15,1476033.73,0,0.0,False
2026-02-16,1487387.09,0,0.0,False
2026-02-17,1485126.29,0,0.0,False
2026-02-18,1501547.76,0,0.0,False
2026-02-19,1498398.75,0,0.0,False
2026-02-20,1516522.21,0,0.0,False
2026-02-21,1528983.99,0,0.0,False
2026-02-22,1537589.73,0,0.0,False
2026-02-23,1531750.55,0,0.0,False
2026-02-24,1530842.97,0,0.0,False
2026-02-25,1528081.71,0,0.0,False
2026-02-26,1550620.58,0,0.0,False
2026-02-27,1537825.68,0,0.0,False
2026-02-28,1546542.4,0,0.0,False
2026-03-01,1573930.24,0,0.0,False
2026-03-02,1582126.04,0,0.0,False
2026-03-03,1577493.21,0,0.0,False
2026-03-04,1611824.46,0,0.0,False
2026-03-05,1567128.73,0,35000.0,False
2026-03-06,1574763.22,0,0.0,False
2026-03-07,1594732.97,0,0.0,False
2026-03-08,1638488.49,0,0.0,False
2026-03-09,1629471.19,0,0.0,False
2026-03-10,1656000.63,0,0.0,False
2026-03-11,1655117.56,0,0.0,False
2026-03-12,1667483.89,0,0.0,False
2026-03-13,1681385.05,0,0.0,False
2026-03-14,1677772.65,0,0.0,False
2026-03-15,1669520.88,0,0.0,False
2026-03-16,1658516.36,0,0.0,False
2026-03-17,1666917.44,0,0.0,False
