date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,193557.09,0,0.0,False
2025-07-02,179227.35,0,0.0,False
2025-07-03,202356.72,0,0.0,False
2025-07-04,216201.28,0,0.0,False
2025-07-05,169659.43,0,35000.0,False
2025-07-06,176178.7,0,0.0,False
2025-07-07,183390.83,0,0.0,False
2025-07-08,175185.17,0,0.0,False
2025-07-09,209185.22,0,0.0,False
2025-07-10,202253.12,0,0.0,False
2025-07-11,213040.66,0,0.0,False
2025-07-12,209468.74,0,0.0,False
2025-07-13,227416.63,0,0.0,False
2025-07-14,218812.53,0,0.0,False
2025-07-15,234289.09,0,0.0,False
2025-07-16,229108.16,0,0.0,False
2025-07-17,231089.25,0,0.0,False
2025-07-18,224735.33,0,0.0,False
2025-07-19,219682.54,0,0.0,False
2025-07-20,226585.56,0,0.0,False
2025-07-21,225707.79,0,0.0,False
2025-07-22,231782.47,0,0.0,False
2025-07-23,222872.57,0,0.0,False
2025-07-24,232683.96,0,0.0,False
2025-07-25,236526.31,0,0.0,False
2025-07-26,255608.28,0,0.0,False
2025-07-27,246721.35,0,0.0,False
2025-07-28,240189.06,0,0.0,False
2025-07-29,243091.43,0,0.0,False
2025-07-30,217978.6,0,0.0,False
2025-07-31,211097.88,0,0.0,False
2025-08-01,201390.91,0,0.0,False
2025-08-02,197000.66,0,0.0,False
2025-08-03,186442.97,0,0.0,False
2025-08-04,188032.69,0,0.0,False
2025-08-05,188634.04,0,35000.0,False
2025-08-06,180377.67,0,0.0,False
2025-08-07,159115.95,0,0.0,False
2025-08-08,160330.2,0,0.0,False
2025-08-09,147439.18,1,0.0,False
2025-08-10,168163.98,0,0.0,False
2025-08-11,178300.02,0,0.0,False
2025-08-12,176771.69,0,0.0,False
2025-08-13,193007.82,0,0.0,False
2025-08-14,197924.69,0,0.0,False
2025-08-15,220621.9,0,0.0,False
2025-08-16,241282.94,0,0.0,False
2025-08-17,239225.67,0,0.0,False
2025-08-18,223068.9,0,0.0,False
2025-08-19,236250.49,0,0.0,False
2025-08-20,238181.93,0,0.0,False
2025-08-21,241381.73,0,0.0,False
2025-08-22,248037.47,0,0.0,False
2025-08-23,232970.11,0,0.0,False
2025-08-24,230334.25,0,0.0,False
2025-08-25,260406.95,0,0.0,False
2025-08-26,306763.22,0,0.0,False
2025-08-27,313205.18,0,0.0,False
2025-08-28,342513.93,0,0.0,False
2025-08-29,345783.38,0,0.0,False
2025-08-30,346244.71,0,0.0,False
2025-08-31,355351.34,0,0.0,False
2025-09-01,359924.5,0,0.0,False
2025-09-02,355772.75,0,0.0,False
2025-09-03,364848.78,0,0.0,False
2025-09-04,369018.38,0,0.0,False
2025-09-05,328095.21,0,35000.0,False
2025-09-06,361803.08,0,0.0,False
2025-09-07,380096.56,0,0.0,False
2025-09-08,380508.21,0,0.0,False
2025-09-09,380601.71,0,0.0,False
2025-09-10,381155.71,0,0.0,False
2025-09-11,374616.94,0,0.0,False
2025-09-12,384003.59,0,0.0,False
2025-09-13,411989.98,0,0.0,False
2025-09-14,426009.53,0,0.0,False
2025-09-15,417566.78,0,0.0,False
2025-09-16,421775.05,0,0.0,False
2025-09-17,449653.17,0,0.0,False
2025-09-18,477133.62,0,0.0,False
2025-09-19,495599.16,0,0.0,False
2025-09-20,487351.13,0,0.0,False
2025-09-21,498022.63,0,0.0,False
2025-09-22,509166.6,0,0.0,False
2025-09-23,508504.55,0,0.0,False
2025-09-24,519278.1,0,0.0,False
2025-09-25,533796.16,0,0.0,False
2025-09-26,531984.84,0,0.0,False
2025-09-27,548458.53,0,0.0,False
2025-09-28,571717.14,0,0.0,False
2025-09-29,583128.58,0,0.0,False
2025-09-30,615359.86,0,0.0,False
2025-10-01,589886.75,1,0.0,False
2025-10-02,582769.33,0,0.0,False
2025-10-03,562564.25,0,0.0,False
2025-10-04,569161.04,0,0.0,False
2025-10-05,534031.03,0,35000.0,False
2025-10-06,555799.14,0,0.0,False
2025-10-07,559092.96,0,0.0,False
2025-10-08,588292.36,0,0.0,False
2025-10-09,589705.72,0,0.0,False
2025-10-10,589432.08,0,0.0,False
2025-10-11,596685.36,0,0.0,False
2025-10-12,601495.39,0,0.0,False
2025-10-13,604841.97,0,0.0,False
2025-10-14,613624.73,0,0.0,False
2025-10-15,630197.59,0,0.0,False
2025-10-16,652124.89,0,0.0,False
2025-10-17,644745.45,0,0.0,False
2025-10-18,659461.59,0,0.0,False
2025-10-19,668130.82,0,0.0,False
2025-10-20,688559.69,1,0.0,False
2025-10-21,686282.67,0,0.0,False
2025-10-22,684389.39,0,0.0,False
2025-10-23,705528.81,0,0.0,False
2025-10-24,718935.57,0,0.0,False
2025-10-25,759885.22,0,0.0,False
2025-10-26,782649.23,0,0.0,False
2025-10-27,781581.63,0,0.0,False
2025-10-28,799627.5,0,0.0,False
2025-10-29,817747.27,0,0.0,False
2025-10-30,816384.44,0,0.0,False
2025-10-31,802738.34,0,0.0,False
2025-11-01,818448.02,0,0.0,False
2025-11-02,807095.34,0,0.0,False
2025-11-03,775522.25,0,0.0,False
2025-11-04,801551.3,0,0.0,False
2025-11-05,754860.41,0,35000.0,False
2025-11-06,737976.8,0,0.0,False
2025-11-07,753338.18,0,0.0,False
2025-11-08,742991.12,0,0.0,False
2025-11-09,758367.42,0,0.0,False
2025-11-10,764645.1,0,0.0,False
2025-11-11,755967.1,0,0.0,False
2025-11-12,771275.34,0,0.0,False
2025-11-13,746800.84,0,0.0,False
2025-11-14,760333.07,0,0.0,False
2025-11-15,782943.12,0,0.0,False
2025-11-16,802514.57,0,0.0,False
2025-11-17,796203.43,0,0.0,False
2025-11-18,823206.14,0,0.0,False
2025-11-19,854323.77,0,0.0,False
2025-11-20,865751.94,0,0.0,False
2025-11-21,895301.51,0,0.0,False
2025-11-22,879054.86,0,0.0,False
2025-11-23,866261.48,0,0.0,False
2025-11-24,879331.54,0,0.0,False
2025-11-25,870118.44,0,0.0,False
2025-11-26,877827.95,0,0.0,False
2025-11-27,895388.65,1,0.0,False
2025-11-28,911246.99,0,0.0,False
2025-11-29,896100.26,0,0.0,False
2025-11-30,894226.38,0,0.0,False
2025-12-01,903535.77,0,0.0,False
2025-12-02,908484.02,0,0.0,False
2025-12-03,917500.52,0,0.0,False
2025-12-04,911764.08,0,0.0,False
2025-12-05,864311.29,0,35000.0,False
2025-12-06,885922.61,0,0.0,False
2025-12-07,880417.8,0,0.0,False
2025-12-08,880865.55,0,0.0,False
2025-12-09,882578.93,0,0.0,False
2025-12-10,892552.99,0,0.0,False
2025-12-11,866585.52,0,0.0,False
2025-12-12,874731.6,0,0.0,False
2025-12-13,880865.15,0,0.0,False
2025-12-14,913212.87,0,0.0,False
2025-12-15,892901.94,0,0.0,False
2025-12-16,899893.7,0,0.0,False
2025-12-17,912188.2,0,0.0,False
2025-12-18,930880.67,0,0.0,False
2025-12-19,926922.71,0,0.0,False
2025-12-20,951001.94,0,0.0,False
2025-12-21,951831.7,0,0.0,False
2025-12-22,962237.6,0,0.0,False
2025-12-23,955445.1,0,0.0,False
2025-12-24,951032.24,0,0.0,False
2025-12-25,946021.52,0,0.0,False
2025-12-26,919109.92,0,0.0,False
2025-12-27,928425.16,0,0.0,False
2025-12-28,933589.85,0,0.0,False
2025-12-29,941700.97,0,0.0,False
2025-12-30,965094.07,0,0.0,False
2025-12-31,992229.64,0,0.0,False
2026-01-01,997869.22,0,0.0,False
2026-01-02,1003819.31,0,0.0,False
2026-01-03,1000755.19,0,0.0,False
2026-01-04,1022076.01,0,0.0,False
2026-01-05,991218.65,0,35000.0,False
2026-01-06,1006020.95,0,0.0,False
2026-01-07,1017268.77,0,0.0,False
2026-01-08,1021929.99,0,0.0,False
2026-01-09,1042205.24,0,0.0,False
2026-01-10,1036525.66,0,0.0,False
2026-01-11,1046651.2,0,0.0,False
2026-01-12,1078428.28,0,0.0,False
2026-01-13,1082314.1,0,0.0,False
2026-01-14,1071473.67,0,0.0,False
2026-01-15,1062598.97,0,0.0,False
2026-01-16,1063093.4,0,0.0,False
