date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,325117.32,0,0.0,False
2025-07-02,322449.98,0,0.0,False
2025-07-03,333388.51,0,0.0,False
2025-07-04,337152.69,0,0.0,False
2025-07-05,300887.33,0,35000.0,False
2025-07-06,324791.22,0,0.0,False
2025-07-07,330116.05,0,0.0,False
2025-07-08,352329.86,0,0.0,False
2025-07-09,364450.67,0,0.0,False
2025-07-10,378227.25,0,0.0,False
2025-07-11,402977.35,0,0.0,False
2025-07-12,420917.82,0,0.0,False
2025-07-13,449917.05,0,0.0,False
2025-07-14,454769.99,0,0.0,False
2025-07-15,469332.1,0,0.0,False
2025-07-16,486847.82,0,0.0,False
2025-07-17,482412.63,0,0.0,False
2025-07-18,496692.28,1,0.0,False
2025-07-19,540706.3,0,0.0,False
2025-07-20,539352.62,1,0.0,False
2025-07-21,538557.68,0,0.0,False
2025-07-22,553174.81,0,0.0,False
2025-07-23,588217.56,0,0.0,False
2025-07-24,616539.72,0,0.0,False
2025-07-25,598749.43,0,0.0,False
2025-07-26,605397.5,0,0.0,False
2025-07-27,595165.33,0,0.0,False
2025-07-28,598685.32,0,0.0,False
2025-07-29,594467.2,1,0.0,False
2025-07-30,606450.85,0,0.0,False
2025-07-31,623124.69,0,0.0,False
2025-08-01,623862.79,0,0.0,False
2025-08-02,643135.73,0,0.0,False
2025-08-03,645798.07,0,0.0,False
2025-08-04,633403.28,0,0.0,False
2025-08-05,616803.85,0,35000.0,False
2025-08-06,616789.22,0,0.0,False
2025-08-07,625738.12,0,0.0,False
2025-08-08,656865.07,0,0.0,False
2025-08-09,646899.14,0,0.0,False
2025-08-10,656354.03,0,0.0,False
2025-08-11,673063.75,0,0.0,False
2025-08-12,687030.43,0,0.0,False
2025-08-13,696469.06,0,0.0,False
2025-08-14,699050.36,0,0.0,False
2025-08-15,719469.84,0,0.0,False
2025-08-16,748493.82,0,0.0,False
2025-08-17,738943.68,0,0.0,False
2025-08-18,733063.94,1,0.0,False
