date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,194666.4,0,0.0,False
2025-07-02,183062.66,0,0.0,False
2025-07-03,182720.08,0,0.0,False
2025-07-04,194879.43,0,0.0,False
2025-07-05,162463.89,0,35000.0,False
2025-07-06,180146.24,0,0.0,False
2025-07-07,191190.73,0,0.0,False
2025-07-08,204611.33,0,0.0,False
2025-07-09,221995.26,0,0.0,False
2025-07-10,234801.32,0,0.0,False
2025-07-11,236515.35,0,0.0,False
2025-07-12,242692.12,0,0.0,False
2025-07-13,270413.64,0,0.0,False
2025-07-14,285335.28,0,0.0,False
2025-07-15,273101.76,0,0.0,False
2025-07-16,269975.15,0,0.0,False
2025-07-17,269867.14,0,0.0,False
2025-07-18,282198.36,0,0.0,False
2025-07-19,285940.05,0,0.0,False
2025-07-20,318138.63,0,0.0,False
2025-07-21,305710.15,0,0.0,False
2025-07-22,312469.92,0,0.0,False
2025-07-23,321828.6,0,0.0,False
2025-07-24,303642.94,0,0.0,False
2025-07-25,328220.53,0,0.0,False
2025-07-26,321423.41,0,0.0,False
2025-07-27,300197.21,0,0.0,False
2025-07-28,306140.02,0,0.0,False
2025-07-29,353811.82,0,0.0,False
2025-07-30,354030.84,0,0.0,False
2025-07-31,385851.36,0,0.0,False
2025-08-01,381140.64,0,0.0,False
2025-08-02,379941.9,0,0.0,False
2025-08-03,408762.56,1,0.0,False
2025-08-04,410179.81,0,0.0,False
2025-08-05,376588.53,0,35000.0,False
2025-08-06,380746.71,0,0.0,False
2025-08-07,383486.14,0,0.0,False
2025-08-08,414516.72,0,0.0,False
2025-08-09,404122.33,0,0.0,False
2025-08-10,422185.37,0,0.0,False
2025-08-11,439604.66,0,0.0,False
2025-08-12,427186.52,0,0.0,False
2025-08-13,446009.85,0,0.0,False
2025-08-14,431702.63,0,0.0,False
2025-08-15,400457.25,0,0.0,False
2025-08-16,402020.5,0,0.0,False
2025-08-17,433332.25,0,0.0,False
2025-08-18,449157.82,0,0.0,False
2025-08-19,446486.92,0,0.0,False
2025-08-20,442798.02,0,0.0,False
2025-08-21,443509.02,0,0.0,False
2025-08-22,463915.76,0,0.0,False
2025-08-23,464103.95,0,0.0,False
2025-08-24,458942.94,0,0.0,False
2025-08-25,473659.38,0,0.0,False
2025-08-26,486620.97,0,0.0,False
2025-08-27,541529.84,0,0.0,False
2025-08-28,521200.83,0,0.0,False
2025-08-29,535645.17,0,0.0,False
2025-08-30,547847.95,0,0.0,False
2025-08-31,547424.12,0,0.0,False
2025-09-01,546573.11,0,0.0,False
2025-09-02,551929.27,0,0.0,False
2025-09-03,579614.03,0,0.0,False
2025-09-04,568967.84,0,0.0,False
2025-09-05,552848.6,0,35000.0,False
2025-09-06,563550.29,0,0.0,False
2025-09-07,565253.1,0,0.0,False
2025-09-08,565610.45,0,0.0,False
2025-09-09,569493.25,0,0.0,False
2025-09-10,593186.56,0,0.0,False
2025-09-11,601884.07,0,0.0,False
2025-09-12,636038.82,0,0.0,False
2025-09-13,634514.5,0,0.0,False
2025-09-14,635059.66,0,0.0,False
2025-09-15,654480.26,0,0.0,False
2025-09-16,664311.48,0,0.0,False
2025-09-17,661864.03,0,0.0,False
2025-09-18,670178.62,0,0.0,False
2025-09-19,674706.77,0,0.0,False
2025-09-20,672488.35,0,0.0,False
2025-09-21,673483.92,0,0.0,False
2025-09-22,690285.85,0,0.0,False
2025-09-23,675360.64,0,0.0,False
2025-09-24,689550.21,0,0.0,False
2025-09-25,691110.2,0,0.0,False
2025-09-26,722343.24,0,0.0,False
2025-09-27,732347.37,0,0.0,False
2025-09-28,723279.11,0,0.0,False
2025-09-29,716262.43,0,0.0,False
2025-09-30,742415.76,0,0.0,False
2025-10-01,768864.7,0,0.0,False
2025-10-02,767627.75,0,0.0,False
2025-10-03,790508.22,0,0.0,False
2025-10-04,814043.49,0,0.0,False
2025-10-05,780034.35,0,35000.0,False
2025-10-06,781293.89,0,0.0,False
2025-10-07,796062.79,0,0.0,False
2025-10-08,794096.28,0,0.0,False
2025-10-09,794673.88,0,0.0,False
2025-10-10,806522.99,0,0.0,False
2025-10-11,808759.27,0,0.0,False
2025-10-12,798136.32,0,0.0,False
2025-10-13,809530.78,0,0.0,False
2025-10-14,818699.76,0,0.0,False
2025-10-15,837036.57,0,0.0,False
2025-10-16,839348.08,0,0.0,False
2025-10-17,822623.14,0,0.0,False
2025-10-18,841789.08,0,0.0,False
2025-10-19,825912.28,0,0.0,False
2025-10-20,823694.55,0,0.0,False
2025-10-21,837314.79,0,0.0,False
2025-10-22,854985.99,0,0.0,False
2025-10-23,864299.95,0,0.0,False
2025-10-24,857031.61,0,0.0,False
2025-10-25,855267.35,0,0.0,False
2025-10-26,861836.67,0,0.0,False
2025-10-27,859198.83,0,0.0,False
2025-10-28,873257.28,0,0.0,False
2025-10-29,867383.81,0,0.0,False
2025-10-30,885158.42,0,0.0,False
2025-10-31,903472.41,0,0.0,False
2025-11-01,960808.25,0,0.0,False
2025-11-02,979134.71,0,0.0,False
2025-11-03,1003712.43,0,0.0,False
2025-11-04,1007088.96,0,0.0,False
2025-11-05,982043.69,0,35000.0,False
2025-11-06,977058.2,0,0.0,False
2025-11-07,991001.41,0,0.0,False
2025-11-08,1008688.55,0,0.0,False
2025-11-09,1019460.57,0,0.0,False
2025-11-10,1022681.6,0,0.0,False
2025-11-11,1032933.29,0,0.0,False
2025-11-12,1046996.52,0,0.0,False
2025-11-13,1053951.43,0,0.0,False
2025-11-14,1034575.33,0,0.0,False
2025-11-15,1024966.85,0,0.0,False
2025-11-16,1009412.7,0,0.0,False
2025-11-17,1000029.54,0,0.0,False
2025-11-18,1006285.81,0,0.0,False
2025-11-19,1012929.08,0,0.0,False
2025-11-20,1016903.95,0,0.0,False
2025-11-21,1018991.73,0,0.0,False
2025-11-22,1033467.49,0,0.0,False
2025-11-23,1027657.16,0,0.0,False
2025-11-24,1020718.36,0,0.0,False
2025-11-25,1052558.87,0,0.0,False
2025-11-26,1046352.09,0,0.0,False
2025-11-27,1058437.16,0,0.0,False
2025-11-28,1075527.44,0,0.0,False
2025-11-29,1096585.58,0,0.0,False
2025-11-30,1108440.6,0,0.0,False
2025-12-01,1119228.05,0,0.0,False
2025-12-02,1130251.75,0,0.0,False
2025-12-03,1181583.25,0,0.0,False
2025-12-04,1204177.93,0,0.0,False
2025-12-05,1173738.17,0,35000.0,False
2025-12-06,1161734.39,0,0.0,False
2025-12-07,1128215.29,0,0.0,False
2025-12-08,1152209.1,0,0.0,False
2025-12-09,1160989.96,0,0.0,False
2025-12-10,1185159.73,0,0.0,False
2025-12-11,1184747.23,0,0.0,False
2025-12-12,1163305.21,0,0.0,False
2025-12-13,1153310.33,0,0.0,False
2025-12-14,1170371.18,0,0.0,False
2025-12-15,1176296.83,0,0.0,False
2025-12-16,1175505.69,0,0.0,False
