date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,370236.16,0,0.0,False
2025-07-02,369413.57,0,0.0,False
2025-07-03,345029.16,0,0.0,False
2025-07-04,335026.58,0,0.0,False
2025-07-05,314212.38,0,35000.0,False
2025-07-06,320858.05,0,0.0,False
2025-07-07,349280.79,0,0.0,False
2025-07-08,359974.33,0,0.0,False
2025-07-09,375851.98,0,0.0,False
2025-07-10,385929.86,0,0.0,False
2025-07-11,407442.37,0,0.0,False
2025-07-12,409352.03,0,0.0,False
2025-07-13,416618.5,0,0.0,False
2025-07-14,418911.34,0,0.0,False
2025-07-15,406466.6,0,0.0,False
2025-07-16,431421.3,0,0.0,False
2025-07-17,441517.6,0,0.0,False
2025-07-18,463974.87,0,0.0,False
2025-07-19,453604.16,0,0.0,False
2025-07-20,461389.22,0,0.0,False
2025-07-21,484180.0,0,0.0,False
2025-07-22,501515.13,0,0.0,False
2025-07-23,525072.47,0,0.0,False
2025-07-24,493960.13,0,0.0,False
2025-07-25,509609.43,0,0.0,False
2025-07-26,529138.69,0,0.0,False
2025-07-27,549990.35,0,0.0,False
2025-07-28,566266.77,0,0.0,False
2025-07-29,587653.72,0,0.0,False
2025-07-30,623134.21,0,0.0,False
2025-07-31,620456.84,0,0.0,False
2025-08-01,619606.17,0,0.0,False
2025-08-02,618291.95,0,0.0,False
2025-08-03,646033.64,0,0.0,False
2025-08-04,658130.68,0,0.0,False
2025-08-05,641604.49,0,35000.0,False
2025-08-06,638937.59,0,0.0,False
2025-08-07,652385.98,0,0.0,False
2025-08-08,658998.94,0,0.0,False
2025-08-09,675481.67,0,0.0,False
2025-08-10,677367.45,0,0.0,False
2025-08-11,652948.08,0,0.0,False
2025-08-12,664657.44,0,0.0,False
2025-08-13,650945.93,0,0.0,False
2025-08-14,643936.11,0,0.0,False
2025-08-15,656970.55,0,0.0,False
2025-08-16,657961.31,0,0.0,False
2025-08-17,660518.08,0,0.0,False
2025-08-18,673539.45,0,0.0,False
2025-08-19,697513.96,0,0.0,False
2025-08-20,713460.8,0,0.0,False
2025-08-21,738914.6,0,0.0,False
2025-08-22,761937.13,0,0.0,False
2025-08-23,792649.92,0,0.0,False
2025-08-24,784351.63,0,0.0,False
2025-08-25,811953.24,0,0.0,False
2025-08-26,843858.46,0,0.0,False
2025-08-27,868690.78,0,0.0,False
2025-08-28,859569.1,0,0.0,False
2025-08-29,862296.04,0,0.0,False
2025-08-30,865926.24,0,0.0,False
2025-08-31,866319.48,0,0.0,False
2025-09-01,887336.11,0,0.0,False
2025-09-02,907365.68,0,0.0,False
2025-09-03,938200.41,0,0.0,False
2025-09-04,950454.54,0,0.0,False
2025-09-05,923964.61,0,35000.0,False
2025-09-06,940717.02,0,0.0,False
2025-09-07,967804.23,0,0.0,False
2025-09-08,989967.02,0,0.0,False
2025-09-09,984940.54,0,0.0,False
2025-09-10,1005791.65,0,0.0,False
2025-09-11,1017709.7,0,0.0,False
2025-09-12,1008162.13,0,0.0,False
2025-09-13,1014257.3,0,0.0,False
2025-09-14,1015839.59,0,0.0,False
2025-09-15,1023429.4,0,0.0,False
2025-09-16,1019788.16,0,0.0,False
2025-09-17,1042801.0,0,0.0,False
2025-09-18,1084645.73,0,0.0,False
2025-09-19,1113156.34,0,0.0,False
2025-09-20,1123986.68,0,0.0,False
2025-09-21,1122018.89,0,0.0,False
2025-09-22,1152022.2,0,0.0,False
2025-09-23,1204304.3,0,0.0,False
