date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,337928.03,0,0.0,False
2025-07-02,370725.61,0,0.0,False
2025-07-03,399368.96,0,0.0,False
2025-07-04,375843.66,0,0.0,False
2025-07-05,341901.42,0,35000.0,False
2025-07-06,352330.46,0,0.0,False
2025-07-07,344483.64,0,0.0,False
2025-07-08,386320.39,0,0.0,False
2025-07-09,406132.75,0,0.0,False
2025-07-10,425939.23,0,0.0,False
2025-07-11,431316.11,0,0.0,False
2025-07-12,427065.11,0,0.0,False
2025-07-13,427763.1,0,0.0,False
2025-07-14,428722.16,0,0.0,False
2025-07-15,449782.41,0,0.0,False
2025-07-16,444361.74,0,0.0,False
2025-07-17,447241.1,0,0.0,False
2025-07-18,457359.91,0,0.0,False
2025-07-19,486459.56,0,0.0,False
2025-07-20,497362.05,0,0.0,False
2025-07-21,498873.11,0,0.0,False
2025-07-22,516199.07,0,0.0,False
2025-07-23,519780.06,0,0.0,False
2025-07-24,536529.29,0,0.0,False
2025-07-25,548063.91,0,0.0,False
2025-07-26,571859.95,0,0.0,False
2025-07-27,588636.0,0,0.0,False
2025-07-28,605540.85,0,0.0,False
2025-07-29,616838.26,0,0.0,False
2025-07-30,635994.88,0,0.0,False
2025-07-31,677164.34,0,0.0,False
2025-08-01,678468.2,0,0.0,False
2025-08-02,694739.45,0,0.0,False
2025-08-03,688048.55,0,0.0,False
2025-08-04,716350.37,0,0.0,False
2025-08-05,686637.45,0,35000.0,False
2025-08-06,669100.42,0,0.0,False
2025-08-07,666871.38,0,0.0,False
2025-08-08,684149.68,0,0.0,False
2025-08-09,705862.53,0,0.0,False
2025-08-10,732768.54,0,0.0,False
2025-08-11,747689.69,0,0.0,False
2025-08-12,756007.95,0,0.0,False
2025-08-13,766257.52,0,0.0,False
2025-08-14,788035.61,0,0.0,False
2025-08-15,785399.54,0,0.0,False
2025-08-16,821119.61,0,0.0,False
2025-08-17,812159.12,0,0.0,False
2025-08-18,797224.09,0,0.0,False
2025-08-19,809698.59,0,0.0,False
2025-08-20,818259.8,0,0.0,False
2025-08-21,851644.96,0,0.0,False
2025-08-22,885783.57,0,0.0,False
2025-08-23,892307.2,0,0.0,False
2025-08-24,906075.24,0,0.0,False
2025-08-25,916784.77,0,0.0,False
2025-08-26,963667.57,0,0.0,False
2025-08-27,973203.26,0,0.0,False
2025-08-28,990336.17,0,0.0,False
2025-08-29,1008559.07,0,0.0,False
2025-08-30,1013755.73,0,0.0,False
2025-08-31,1019296.98,0,0.0,False
2025-09-01,1027583.1,0,0.0,False
2025-09-02,1019447.12,0,0.0,False
2025-09-03,1016363.95,0,0.0,False
2025-09-04,1008982.77,0,0.0,False
2025-09-05,968805.72,0,35000.0,False
2025-09-06,984126.14,0,0.0,False
2025-09-07,986378.83,0,0.0,False
2025-09-08,980324.11,0,0.0,False
2025-09-09,1001330.84,0,0.0,False
2025-09-10,1013878.77,0,0.0,False
2025-09-11,1024454.64,0,0.0,False
2025-09-12,1030249.22,0,0.0,False
2025-09-13,1027607.67,0,0.0,False
2025-09-14,1031349.9,0,0.0,False
2025-09-15,1023457.75,0,0.0,False
2025-09-16,1042464.28,0,0.0,False
2025-09-17,1053158.91,0,0.0,False
2025-09-18,1056692.34,0,0.0,False
2025-09-19,1076875.02,0,0.0,False
2025-09-20,1094800.5,0,0.0,False
2025-09-21,1131591.05,0,0.0,False
2025-09-22,1124151.84,0,0.0,False
2025-09-23,1126689.72,0,0.0,False
2025-09-24,1131447.04,0,0.0,False
2025-09-25,1139822.94,0,0.0,False
2025-09-26,1146224.87,0,0.0,False
2025-09-27,1133319.92,0,0.0,False
2025-09-28,1115147.36,0,0.0,False
2025-09-29,1101970.95,0,0.0,False
2025-09-30,1111628.52,0,0.0,False
2025-10-01,1136628.28,0,0.0,False
2025-10-02,1148259.26,0,0.0,False
2025-10-03,1150178.61,0,0.0,False
2025-10-04,1182270.8,0,0.0,False
2025-10-05,1148322.49,0,35000.0,False
2025-10-06,1162983.15,0,0.0,False
