date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,332746.71,0,0.0,False
2025-07-02,327051.04,0,0.0,False
2025-07-03,349018.82,0,0.0,False
2025-07-04,350606.05,0,0.0,False
2025-07-05,313493.12,0,35000.0,False
2025-07-06,317370.27,0,0.0,False
2025-07-07,312912.36,0,0.0,False
2025-07-08,327811.97,0,0.0,False
2025-07-09,354870.22,0,0.0,False
2025-07-10,364997.88,0,0.0,False
2025-07-11,383174.03,0,0.0,False
2025-07-12,376356.17,0,0.0,False
2025-07-13,355551.58,0,0.0,False
2025-07-14,367096.93,0,0.0,False
2025-07-15,374871.04,0,0.0,False
2025-07-16,355155.39,0,0.0,False
2025-07-17,358767.73,0,0.0,False
2025-07-18,336170.97,0,0.0,False
2025-07-19,329771.56,0,0.0,False
2025-07-20,347538.45,0,0.0,False
2025-07-21,362752.55,0,0.0,False
2025-07-22,383542.96,0,0.0,False
2025-07-23,367035.35,0,0.0,False
2025-07-24,378610.67,0,0.0,False
2025-07-25,398538.89,0,0.0,False
2025-07-26,421461.55,0,0.0,False
2025-07-27,457280.09,0,0.0,False
2025-07-28,464181.43,0,0.0,False
2025-07-29,433821.33,0,0.0,False
2025-07-30,439659.62,0,0.0,False
2025-07-31,476080.98,0,0.0,False
2025-08-01,474898.35,0,0.0,False
2025-08-02,492843.23,0,0.0,False
2025-08-03,501554.25,0,0.0,False
2025-08-04,507560.26,0,0.0,False
2025-08-05,494673.71,0,35000.0,False
2025-08-06,474224.49,0,0.0,False
2025-08-07,462453.68,0,0.0,False
2025-08-08,445155.36,0,0.0,False
2025-08-09,450496.63,0,0.0,False
2025-08-10,438047.65,0,0.0,False
2025-08-11,480857.77,0,0.0,False
2025-08-12,501849.85,0,0.0,False
2025-08-13,491103.34,0,0.0,False
2025-08-14,487828.24,0,0.0,False
2025-08-15,504611.21,0,0.0,False
2025-08-16,510054.2,0,0.0,False
2025-08-17,514658.03,0,0.0,False
2025-08-18,534651.27,0,0.0,False
2025-08-19,531890.06,0,0.0,False
2025-08-20,533122.5,0,0.0,False
2025-08-21,522384.57,0,0.0,False
2025-08-22,542523.43,0,0.0,False
2025-08-23,573170.36,0,0.0,False
2025-08-24,578783.32,0,0.0,False
2025-08-25,573761.58,0,0.0,False
2025-08-26,577325.59,0,0.0,False
2025-08-27,574510.57,0,0.0,False
2025-08-28,595075.74,0,0.0,False
2025-08-29,595833.82,0,0.0,False
2025-08-30,610983.99,0,0.0,False
2025-08-31,586533.66,0,0.0,False
2025-09-01,587851.74,0,0.0,False
2025-09-02,593873.3,0,0.0,False
2025-09-03,615087.45,0,0.0,False
2025-09-04,591647.41,1,0.0,False
2025-09-05,579960.04,0,35000.0,False
2025-09-06,584215.06,1,0.0,False
2025-09-07,617874.01,0,0.0,False
2025-09-08,646185.57,0,0.0,False
2025-09-09,661743.89,0,0.0,False
2025-09-10,655483.82,0,0.0,False
2025-09-11,681878.11,0,0.0,False
2025-09-12,701250.65,0,0.0,False
2025-09-13,703279.51,0,0.0,False
2025-09-14,709574.44,0,0.0,False
2025-09-15,715306.28,0,0.0,False
2025-09-16,710076.7,0,0.0,False
2025-09-17,698288.58,0,0.0,False
2025-09-18,717912.51,0,0.0,False
2025-09-19,735889.62,0,0.0,False
2025-09-20,746440.08,0,0.0,False
2025-09-21,749911.55,0,0.0,False
2025-09-22,753728.76,0,0.0,False
2025-09-23,777158.63,0,0.0,False
2025-09-24,784699.88,0,0.0,False
2025-09-25,792635.93,0,0.0,False
2025-09-26,803771.9,0,0.0,False
2025-09-27,825719.01,0,0.0,False
2025-09-28,835236.66,0,0.0,False
2025-09-29,843067.93,0,0.0,False
2025-09-30,857833.89,0,0.0,False
2025-10-01,881916.37,0,0.0,False
2025-10-02,894594.65,0,0.0,False
2025-10-03,894413.16,0,0.0,False
2025-10-04,907394.1,0,0.0,False
2025-10-05,882530.52,0,35000.0,False
2025-10-06,885370.9,0,0.0,False
2025-10-07,889596.19,0,0.0,False
2025-10-08,904113.81,0,0.0,False
2025-10-09,900402.11,0,0.0,False
2025-10-10,913261.5,0,0.0,False
2025-10-11,927492.48,0,0.0,False
2025-10-12,941158.97,0,0.0,False
2025-10-13,951451.43,0,0.0,False
2025-10-14,921211.28,0,0.0,False
2025-10-15,919117.11,0,0.0,False
2025-10-16,920469.32,1,0.0,False
2025-10-17,950445.42,0,0.0,False
2025-10-18,940409.51,0,0.0,False
2025-10-19,942424.02,0,0.0,False
2025-10-20,950557.13,0,0.0,False
2025-10-21,942808.28,0,0.0,False
2025-10-22,961700.21,0,0.0,False
2025-10-23,982198.17,0,0.0,False
2025-10-24,971344.92,0,0.0,False
2025-10-25,971566.4,0,0.0,False
2025-10-26,959781.67,0,0.0,False
2025-10-27,964561.62,0,0.0,False
2025-10-28,969174.38,0,0.0,False
2025-10-29,968308.92,0,0.0,False
2025-10-30,970923.01,0,0.0,False
2025-10-31,961527.37,0,0.0,False
2025-11-01,963601.53,0,0.0,False
2025-11-02,947662.83,0,0.0,False
2025-11-03,955912.87,0,0.0,False
2025-11-04,945668.29,0,0.0,False
2025-11-05,907666.79,0,35000.0,False
2025-11-06,919430.87,0,0.0,False
2025-11-07,952215.24,0,0.0,False
2025-11-08,979948.77,0,0.0,False
2025-11-09,982699.28,0,0.0,False
2025-11-10,981095.97,0,0.0,False
2025-11-11,1010830.87,0,0.0,False
2025-11-12,1023891.72,0,0.0,False
2025-11-13,1060269.37,0,0.0,False
2025-11-14,1075274.19,0,0.0,False
2025-11-15,1076875.47,0,0.0,False
2025-11-16,1076172.67,0,0.0,False
2025-11-17,1112722.01,0,0.0,False
2025-11-18,1092004.11,0,0.0,False
2025-11-19,1084939.99,0,0.0,False
2025-11-20,1113647.42,0,0.0,False
2025-11-21,1120802.06,0,0.0,False
2025-11-22,1145959.91,0,0.0,False
2025-11-23,1121566.59,0,0.0,False
2025-11-24,1143952.24,0,0.0,False
2025-11-25,1155275.15,0,0.0,False
2025-11-26,1167545.79,0,0.0,False
2025-11-27,1184473.01,0,0.0,False
2025-11-28,1182138.68,0,0.0,False
2025-11-29,1162441.56,0,0.0,False
