date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,331838.59,0,0.0,False
2025-07-02,345654.43,0,0.0,False
2025-07-03,323627.63,0,0.0,False
2025-07-04,339463.63,0,0.0,False
2025-07-05,328969.56,0,35000.0,False
2025-07-06,345715.3,0,0.0,False
2025-07-07,351376.29,0,0.0,False
2025-07-08,372606.39,0,0.0,False
2025-07-09,377523.27,0,0.0,False
2025-07-10,367745.61,0,0.0,False
2025-07-11,378768.1,0,0.0,False
2025-07-12,366100.92,0,0.0,False
2025-07-13,378118.59,0,0.0,False
2025-07-14,367175.34,0,0.0,False
2025-07-15,372536.06,0,0.0,False
2025-07-16,400612.61,0,0.0,False
2025-07-17,414531.82,0,0.0,False
2025-07-18,416012.44,0,0.0,False
2025-07-19,444692.8,0,0.0,False
2025-07-20,430528.11,0,0.0,False
2025-07-21,406501.39,0,0.0,False
2025-07-22,421753.95,0,0.0,False
2025-07-23,444279.84,0,0.0,False
2025-07-24,425377.31,0,0.0,False
2025-07-25,436578.18,0,0.0,False
2025-07-26,450964.04,0,0.0,False
2025-07-27,452624.89,0,0.0,False
2025-07-28,469023.51,0,0.0,False
2025-07-29,483548.1,0,0.0,False
2025-07-30,492654.59,0,0.0,False
2025-07-31,514528.06,0,0.0,False
2025-08-01,518630.88,0,0.0,False
2025-08-02,523407.9,0,0.0,False
2025-08-03,507947.99,0,0.0,False
2025-08-04,530060.28,0,0.0,False
2025-08-05,522358.94,0,35000.0,False
2025-08-06,522855.05,0,0.0,False
2025-08-07,536164.28,0,0.0,False
2025-08-08,584884.63,0,0.0,False
2025-08-09,608363.7,0,0.0,False
2025-08-10,617782.45,0,0.0,False
2025-08-11,616239.32,0,0.0,False
2025-08-12,614125.54,0,0.0,False
2025-08-13,625136.28,0,0.0,False
2025-08-14,627751.54,0,0.0,False
2025-08-15,638707.45,0,0.0,False
2025-08-16,635160.74,0,0.0,False
2025-08-17,641851.57,0,0.0,False
2025-08-18,677068.24,0,0.0,False
2025-08-19,671866.12,0,0.0,False
2025-08-20,681357.43,1,0.0,False
2025-08-21,687153.43,0,0.0,False
2025-08-22,675354.39,0,0.0,False
2025-08-23,665989.1,0,0.0,False
2025-08-24,653010.93,0,0.0,False
2025-08-25,663935.55,0,0.0,False
2025-08-26,684319.98,0,0.0,False
2025-08-27,708839.62,0,0.0,False
2025-08-28,730384.26,0,0.0,False
2025-08-29,749605.29,0,0.0,False
2025-08-30,748222.28,0,0.0,False
2025-08-31,739945.85,0,0.0,False
2025-09-01,756565.78,1,0.0,False
2025-09-02,754925.08,0,0.0,False
2025-09-03,764418.43,0,0.0,False
2025-09-04,785486.39,0,0.0,False
2025-09-05,760380.38,0,35000.0,False
2025-09-06,753683.61,0,0.0,False
2025-09-07,745317.15,0,0.0,False
2025-09-08,767011.28,0,0.0,False
2025-09-09,792684.34,0,0.0,False
2025-09-10,812717.37,0,0.0,False
2025-09-11,830727.07,0,0.0,False
2025-09-12,848731.31,0,0.0,False
2025-09-13,853405.6,0,0.0,False
2025-09-14,834139.57,0,0.0,False
2025-09-15,834464.49,0,0.0,False
2025-09-16,819735.86,0,0.0,False
2025-09-17,824615.78,0,0.0,False
2025-09-18,841875.03,0,0.0,False
2025-09-19,855895.15,0,0.0,False
2025-09-20,849538.71,0,0.0,False
2025-09-21,860737.92,0,0.0,False
2025-09-22,868971.22,0,0.0,False
2025-09-23,893740.85,0,0.0,False
2025-09-24,891895.5,1,0.0,False
2025-09-25,908161.13,0,0.0,False
2025-09-26,931925.24,0,0.0,False
2025-09-27,936887.93,0,0.0,False
2025-09-28,924987.06,0,0.0,False
2025-09-29,942135.4,0,0.0,False
2025-09-30,952565.43,0,0.0,False
2025-10-01,986179.65,0,0.0,False
2025-10-02,1004682.45,0,0.0,False
2025-10-03,1031259.04,0,0.0,False
2025-10-04,1053469.78,0,0.0,False
2025-10-05,1022079.02,0,35000.0,False
2025-10-06,1005651.25,0,0.0,False
2025-10-07,998499.9,0,0.0,False
2025-10-08,1000152.59,0,0.0,False
2025-10-09,1003600.55,0,0.0,False
2025-10-10,1016018.27,0,0.0,False
2025-10-11,1059717.62,0,0.0,False
2025-10-12,1052583.56,0,0.0,False
2025-10-13,1053715.46,0,0.0,False
2025-10-14,1058240.18,0,0.0,False
2025-10-15,1082171.73,0,0.0,False
2025-10-16,1089715.82,0,0.0,False
2025-10-17,1108975.95,0,0.0,False
2025-10-18,1112915.12,0,0.0,False
2025-10-19,1153164.1,0,0.0,False
2025-10-20,1169139.48,0,0.0,False
2025-10-21,1187814.7,0,0.0,False
2025-10-22,1167920.95,0,0.0,False
2025-10-23,1168710.19,0,0.0,False
2025-10-24,1165323.92,0,0.0,False
2025-10-25,1186029.94,1,0.0,False
2025-10-26,1206891.43,0,0.0,False
2025-10-27,1211246.44,0,0.0,False
2025-10-28,1223263.18,0,0.0,False
2025-10-29,1219972.3,0,0.0,False
2025-10-30,1199304.36,0,0.0,False
2025-10-31,1214632.63,0,0.0,False
2025-11-01,1250931.39,0,0.0,False
2025-11-02,1254088.95,0,0.0,False
2025-11-03,1271242.41,0,0.0,False
2025-11-04,1277014.76,0,0.0,False
2025-11-05,1260320.79,0,35000.0,False
2025-11-06,1268150.91,0,0.0,False
2025-11-07,1269285.99,0,0.0,False
2025-11-08,1271391.25,0,0.0,False
2025-11-09,1281079.66,0,0.0,False
2025-11-10,1303020.62,0,0.0,False
2025-11-11,1313233.85,0,0.0,False
2025-11-12,1325428.92,0,0.0,False
2025-11-13,1345537.14,0,0.0,False
2025-11-14,1348561.88,0,0.0,False
2025-11-15,1376442.92,0,0.0,False
2025-11-16,1399609.22,0,0.0,False
2025-11-17,1413132.99,0,0.0,False
2025-11-18,1425237.34,0,0.0,False
2025-11-19,1445759.35,0,0.0,False
2025-11-20,1446009.28,0,0.0,False
2025-11-21,1457088.16,1,0.0,False
2025-11-22,1459347.49,0,0.0,False
2025-11-23,1451152.49,0,0.0,False
2025-11-24,1452979.75,0,0.0,False
2025-11-25,1445182.37,0,0.0,False
2025-11-26,1459362.7,0,0.0,False
2025-11-27,1466394.94,0,0.0,False
2025-11-28,1463906.29,0,0.0,False
2025-11-29,1468092.46,0,0.0,False
2025-11-30,1483272.9,0,0.0,False
2025-12-01,1480439.12,0,0.0,False
2025-12-02,1483948.89,0,0.0,False
2025-12-03,1495971.92,0,0.0,False
2025-12-04,1504496.48,0,0.0,False
2025-12-05,1459569.6,0,35000.0,False
2025-12-06,1475065.64,0,0.0,False
2025-12-07,1491070.63,0,0.0,False
2025-12-08,1486533.46,0,0.0,False
2025-12-09,1479859.61,0,0.0,False
2025-12-10,1491011.06,0,0.0,False
2025-12-11,1519490.48,0,0.0,False
2025-12-12,1536173.57,0,0.0,False
2025-12-13,1543365.33,0,0.0,False
2025-12-14,1543233.85,0,0.0,False
2025-12-15,1536951.77,0,0.0,False
2025-12-16,1580734.69,0,0.0,False
