date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,146965.09,0,0.0,False
2025-07-02,198119.35,0,0.0,False
2025-07-03,192997.4,0,0.0,False
2025-07-04,205184.02,0,0.0,False
2025-07-05,183723.79,0,35000.0,False
2025-07-06,190968.27,0,0.0,False
2025-07-07,178324.34,0,0.0,False
2025-07-08,189260.75,0,0.0,False
2025-07-09,223335.37,0,0.0,False
2025-07-10,251837.52,0,0.0,False
2025-07-11,220560.42,0,0.0,False
2025-07-12,258737.76,0,0.0,False
2025-07-13,288654.36,0,0.0,False
2025-07-14,296015.16,0,0.0,False
2025-07-15,306968.94,0,0.0,False
2025-07-16,324323.32,0,0.0,False
2025-07-17,329043.75,0,0.0,False
2025-07-18,329117.21,0,0.0,False
2025-07-19,354620.19,0,0.0,False
2025-07-20,367957.69,0,0.0,False
2025-07-21,375019.8,0,0.0,False
2025-07-22,379798.34,0,0.0,False
2025-07-23,385140.62,0,0.0,False
2025-07-24,412633.81,0,0.0,False
2025-07-25,396796.42,0,0.0,False
2025-07-26,416919.32,0,0.0,False
2025-07-27,462050.09,0,0.0,False
2025-07-28,488622.78,0,0.0,False
2025-07-29,524205.65,0,0.0,False
2025-07-30,538528.86,0,0.0,False
2025-07-31,542616.84,0,0.0,False
2025-08-01,567875.94,0,0.0,False
2025-08-02,592907.51,0,0.0,False
2025-08-03,616108.06,0,0.0,False
2025-08-04,622016.45,0,0.0,False
2025-08-05,622199.39,0,35000.0,False
2025-08-06,618930.14,0,0.0,False
2025-08-07,621169.85,0,0.0,False
2025-08-08,629955.65,0,0.0,False
2025-08-09,669731.69,0,0.0,False
2025-08-10,683494.53,0,0.0,False
2025-08-11,685344.03,0,0.0,False
2025-08-12,708391.14,0,0.0,False
2025-08-13,746228.51,0,0.0,False
2025-08-14,769652.35,0,0.0,False
2025-08-15,799218.85,0,0.0,False
2025-08-16,792678.43,0,0.0,False
2025-08-17,818110.22,0,0.0,False
2025-08-18,834965.5,0,0.0,False
2025-08-19,851562.36,0,0.0,False
2025-08-20,859715.53,0,0.0,False
2025-08-21,882200.88,0,0.0,False
2025-08-22,905441.92,0,0.0,False
2025-08-23,905640.2,0,0.0,False
2025-08-24,933518.5,0,0.0,False
2025-08-25,961190.04,0,0.0,False
2025-08-26,965620.05,0,0.0,False
2025-08-27,980340.31,0,0.0,False
2025-08-28,975278.69,0,0.0,False
2025-08-29,1005288.49,0,0.0,False
2025-08-30,1007067.05,0,0.0,False
2025-08-31,1011892.42,0,0.0,False
2025-09-01,1016497.1,0,0.0,False
2025-09-02,1035809.43,0,0.0,False
2025-09-03,1043000.38,0,0.0,False
2025-09-04,1025928.07,0,0.0,False
2025-09-05,1011293.28,0,35000.0,False
2025-09-06,1029430.99,0,0.0,False
2025-09-07,1068496.33,0,0.0,False
2025-09-08,1077297.84,0,0.0,False
2025-09-09,1080087.87,0,0.0,False
2025-09-10,1095419.0,0,0.0,False
2025-09-11,1099556.8,0,0.0,False
2025-09-12,1109022.33,0,0.0,False
2025-09-13,1112729.02,0,0.0,False
2025-09-14,1120992.39,0,0.0,False
2025-09-15,1142849.74,0,0.0,False
2025-09-16,1149512.56,0,0.0,False
2025-09-17,1146364.59,0,0.0,False
2025-09-18,1146633.6,0,0.0,False
2025-09-19,1142057.08,0,0.0,False
2025-09-20,1172070.57,0,0.0,False
2025-09-21,1191061.43,0,0.0,False
2025-09-22,1203594.85,0,0.0,False
2025-09-23,1176035.56,0,0.0,False
2025-09-24,1176634.08,0,0.0,False
2025-09-25,1199734.31,0,0.0,False
2025-09-26,1230779.27,0,0.0,False
2025-09-27,1239566.3,0,0.0,False
2025-09-28,1236881.18,0,0.0,False
2025-09-29,1248421.56,0,0.0,False
2025-09-30,1271935.43,0,0.0,False
2025-10-01,1273608.39,0,0.0,False
2025-10-02,1277487.85,0,0.0,False
2025-10-03,1304779.11,1,0.0,False
2025-10-04,1307445.62,0,0.0,False
2025-10-05,1286390.51,0,35000.0,False
2025-10-06,1306128.62,0,0.0,False
2025-10-07,1315572.49,0,0.0,False
2025-10-08,1329951.06,0,0.0,False
2025-10-09,1347393.4,0,0.0,False
2025-10-10,1324748.43,0,0.0,False
2025-10-11,1323885.18,0,0.0,False
2025-10-12,1341655.4,0,0.0,False
2025-10-13,1343044.73,0,0.0,False
2025-10-14,1332943.46,0,0.0,False
2025-10-15,1343095.69,0,0.0,False
2025-10-16,1359446.38,0,0.0,False
2025-10-17,1371444.38,0,0.0,False
2025-10-18,1369769.46,0,0.0,False
2025-10-19,1413207.29,0,0.0,False
2025-10-20,1438638.64,0,0.0,False
2025-10-21,1438141.18,0,0.0,False
2025-10-22,1452522.99,0,0.0,False
2025-10-23,1458238.58,0,0.0,False
2025-10-24,1465199.12,0,0.0,False
2025-10-25,1481678.64,0,0.0,False
2025-10-26,1496618.39,0,0.0,False
2025-10-27,1507585.38,0,0.0,False
2025-10-28,1517430.3,0,0.0,False
2025-10-29,1545912.01,0,0.0,False
2025-10-30,1551925.4,0,0.0,False
2025-10-31,1549966.73,0,0.0,False
2025-11-01,1543097.43,0,0.0,False
2025-11-02,1568973.85,0,0.0,False
2025-11-03,1569427.9,0,0.0,False
2025-11-04,1598754.87,0,0.0,False
2025-11-05,1570564.4,0,35000.0,False
2025-11-06,1563331.46,0,0.0,False
2025-11-07,1570756.97,0,0.0,False
2025-11-08,1561635.75,0,0.0,False
2025-11-09,1585370.57,0,0.0,False
2025-11-10,1605427.93,0,0.0,False
2025-11-11,1632549.29,0,0.0,False
2025-11-12,1637995.66,0,0.0,False
2025-11-13,1659513.57,0,0.0,False
2025-11-14,1668502.16,0,0.0,False
2025-11-15,1676683.55,0,0.0,False
2025-11-16,1677814.26,0,0.0,False
2025-11-17,1690928.65,0,0.0,False
2025-11-18,1704322.3,0,0.0,False
2025-11-19,1712010.45,0,0.0,False
2025-11-20,1717289.59,0,0.0,False
2025-11-21,1749765.4,0,0.0,False
2025-11-22,1755463.27,0,0.0,False
2025-11-23,1763577.42,0,0.0,False
2025-11-24,1780986.56,0,0.0,False
2025-11-25,1793865.52,0,0.0,False
2025-11-26,1796027.95,0,0.0,False
2025-11-27,1790363.07,0,0.0,False
2025-11-28,1803335.9,0,0.0,False
2025-11-29,1821112.4,0,0.0,False
2025-11-30,1800048.12,0,0.0,False
2025-12-01,1815206.75,0,0.0,False
2025-12-02,1825051.74,0,0.0,False
2025-12-03,1859031.93,0,0.0,False
2025-12-04,1873355.24,0,0.0,False
2025-12-05,1857712.42,0,35000.0,False
2025-12-06,1864914.91,0,0.0,False
2025-12-07,1835427.59,0,0.0,False
2025-12-08,1877822.98,0,0.0,False
2025-12-09,1906127.78,0,0.0,False
2025-12-10,1926126.1,0,0.0,False
2025-12-11,1933762.49,0,0.0,False
2025-12-12,1910502.58,0,0.0,False
2025-12-13,1924993.49,0,0.0,False
2025-12-14,1929420.67,0,0.0,False
2025-12-15,1954115.29,0,0.0,False
2025-12-16,1986302.46,0,0.0,False
2025-12-17,1977542.9,0,0.0,False
2025-12-18,2017390.96,0,0.0,False
2025-12-19,2027974.2,0,0.0,False
2025-12-20,2025375.45,0,0.0,False
2025-12-21,2055179.36,0,0.0,False
2025-12-22,2069871.96,0,0.0,False
2025-12-23,2077822.64,0,0.0,False
2025-12-24,2101194.63,0,0.0,False
2025-12-25,2105650.72,0,0.0,False
2025-12-26,2115268.34,0,0.0,False
2025-12-27,2071281.68,0,0.0,False
2025-12-28,2087534.77,0,0.0,False
2025-12-29,2096881.3,0,0.0,False
2025-12-30,2075798.82,0,0.0,False
2025-12-31,2066031.74,0,0.0,False
2026-01-01,2053778.23,0,0.0,False
2026-01-02,2065974.76,0,0.0,False
2026-01-03,2068744.08,0,0.0,False
2026-01-04,2087806.12,0,0.0,False
2026-01-05,2060072.24,1,35000.0,False
2026-01-06,2085158.32,0,0.0,False
2026-01-07,2094513.27,0,0.0,False
2026-01-08,2102568.44,0,0.0,False
2026-01-09,2127837.49,0,0.0,False
2026-01-10,2147640.11,0,0.0,False
2026-01-11,2142068.14,0,0.0,False
2026-01-12,2169154.48,0,0.0,False
2026-01-13,2155329.55,0,0.0,False
2026-01-14,2146775.93,0,0.0,False
2026-01-15,2160689.18,0,0.0,False
2026-01-16,2156929.22,0,0.0,False
2026-01-17,2155985.39,0,0.0,False
2026-01-18,2160328.28,0,0.0,False
2026-01-19,2157253.0,0,0.0,False
2026-01-20,2184141.85,0,0.0,False
2026-01-21,2196525.07,0,0.0,False
2026-01-22,2208901.2,0,0.0,False
2026-01-23,2228201.61,0,0.0,False
2026-01-24,2227372.15,0,0.0,False
2026-01-25,2214695.51,0,0.0,False
2026-01-26,2242199.88,0,0.0,False
2026-01-27,2256176.53,0,0.0,False
2026-01-28,2268442.7,0,0.0,False
2026-01-29,2275705.76,0,0.0,False
2026-01-30,2306716.7,0,0.0,False
2026-01-31,2335180.32,0,0.0,False
2026-02-01,2385801.47,1,0.0,False
2026-02-02,2392719.25,0,0.0,False
2026-02-03,2379101.52,0,0.0,False
2026-02-04,2383486.65,0,0.0,False
2026-02-05,2345096.43,0,35000.0,False
2026-02-06,2368821.73,0,0.0,False
2026-02-07,2332607.49,0,0.0,False
2026-02-08,2338521.02,0,0.0,False
2026-02-09,2347896.8,0,0.0,False
2026-02-10,2355811.64,0,0.0,False
2026-02-11,2390935.89,0,0.0,False
2026-02-12,2389981.41,0,0.0,False
2026-02-13,2420681.14,0,0.0,False
2026-02-14,2413153.74,0,0.0,False
2026-02-15,2434598.57,0,0.0,False
2026-02-16,2450930.79,0,0.0,False
2026-02-17,2478897.5,0,0.0,False
2026-02-18,2479441.44,0,0.0,False
2026-02-19,2489805.63,0,0.0,False
2026-02-20,2496816.61,0,0.0,False
2026-02-21,2497944.11,0,0.0,False
2026-02-22,2492087.95,0,0.0,False
2026-02-23,2516170.96,0,0.0,False
2026-02-24,2553984.64,0,0.0,False
2026-02-25,2566966.73,0,0.0,False
2026-02-26,2574548.36,0,0.0,False
2026-02-27,2592665.44,0,0.0,False
2026-02-28,2604463.86,0,0.0,False
2026-03-01,2619522.99,0,0.0,False
2026-03-02,2605975.14,0,0.0,False
2026-03-03,2632252.99,0,0.0,False
2026-03-04,2619731.16,0,0.0,False
2026-03-05,2614182.29,0,35000.0,False
2026-03-06,2592327.01,0,0.0,False
2026-03-07,2632924.55,0,0.0,False
2026-03-08,2642159.38,0,0.0,False
2026-03-09,2656614.0,0,0.0,False
2026-03-10,2685720.64,0,0.0,False
2026-03-11,2698501.72,0,0.0,False
2026-03-12,2713864.58,0,0.0,False
2026-03-13,2732677.27,0,0.0,False
