date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-07-01,458120.98,0,0.0,False
2025-07-02,486685.91,0,0.0,False
2025-07-03,479859.95,0,0.0,False
2025-07-04,485622.64,0,0.0,False
2025-07-05,492771.32,0,35000.0,False
2025-07-06,506534.85,0,0.0,False
2025-07-07,505869.24,0,0.0,False
2025-07-08,517861.06,0,0.0,False
2025-07-09,511704.88,0,0.0,False
2025-07-10,527414.13,0,0.0,False
2025-07-11,529848.93,0,0.0,False
2025-07-12,527843.4,0,0.0,False
2025-07-13,510087.49,0,0.0,False
2025-07-14,510787.94,0,0.0,False
2025-07-15,524344.72,0,0.0,False
2025-07-16,538975.27,0,0.0,False
2025-07-17,530152.89,0,0.0,False
2025-07-18,531673.44,0,0.0,False
2025-07-19,512664.83,0,0.0,False
2025-07-20,508737.03,0,0.0,False
2025-07-21,522391.91,0,0.0,False
2025-07-22,543923.16,0,0.0,False
2025-07-23,537335.51,0,0.0,False
2025-07-24,547624.8,0,0.0,False
2025-07-25,539783.34,0,0.0,False
2025-07-26,546164.95,1,0.0,False
2025-07-27,523045.26,0,0.0,False
2025-07-28,520947.46,0,0.0,False
2025-07-29,514574.96,0,0.0,False
2025-07-30,506564.73,0,0.0,False
2025-07-31,509702.05,0,0.0,False
2025-08-01,537155.79,0,0.0,False
2025-08-02,554907.27,0,0.0,False
2025-08-03,555403.16,0,0.0,False
2025-08-04,557229.3,0,0.0,False
2025-08-05,532295.3,0,35000.0,False
2025-08-06,548736.54,0,0.0,False
2025-08-07,565983.73,0,0.0,False
2025-08-08,555223.46,0,0.0,False
2025-08-09,546553.29,0,0.0,False
2025-08-10,542419.34,0,0.0,False
2025-08-11,550294.04,0,0.0,False
2025-08-12,549640.86,0,0.0,False
2025-08-13,526452.1,1,0.0,False
2025-08-14,567922.87,0,0.0,False
2025-08-15,572100.66,0,0.0,False
2025-08-16,602261.91,0,0.0,False
2025-08-17,645422.26,0,0.0,False
2025-08-18,655263.07,0,0.0,False
2025-08-19,655794.34,0,0.0,False
2025-08-20,661687.93,0,0.0,False
2025-08-21,669063.46,0,0.0,False
2025-08-22,693938.93,0,0.0,False
2025-08-23,720728.33,0,0.0,False
2025-08-24,726972.61,0,0.0,False
2025-08-25,747143.14,0,0.0,False
2025-08-26,743279.65,0,0.0,False
2025-08-27,741371.56,0,0.0,False
2025-08-28,758999.23,0,0.0,False
2025-08-29,746198.14,0,0.0,False
2025-08-30,766784.97,0,0.0,False
2025-08-31,789908.77,0,0.0,False
2025-09-01,807818.38,0,0.0,False
2025-09-02,796189.39,0,0.0,False
2025-09-03,771914.33,0,0.0,False
2025-09-04,768499.62,0,0.0,False
2025-09-05,745272.28,0,35000.0,False
2025-09-06,756417.69,0,0.0,False
